-16.0427	-4.70771
-16.9771	-6.03814
-15.3277	-3.48802
-16.1948	-4.57611
-13.2738	-3.42304
-16.1807	-3.71252
-15.7538	-2.95066
-13.6126	-1.99441
-13.7164	-2.09694
-12.2124	-3.248
-14.3812	-2.16279
-14.5949	-1.73926
-13.0911	-10.211
-12.3945	-2.44558
-17.9626	-16.4297
-12.9822	-1.48574
-21.0208	-14.4221
-16.7389	-16.9483
-20.6598	-15.951
-18.2751	-16.1516
-18.7075	-13.0864
-20.4799	-15.1567
-18.6631	-11.4672
-17.7102	-10.8687
-17.4605	-10.0279
-17.8451	-10.7075
-16.9054	-8.16218
-17.0002	-9.22693
-18.0818	-10.5999
-16.7237	-8.50762
-19.5057	-11.0218
-20.1105	-15.2223
-20.954	-15.2356
-21.4003	-17.3965
-21.0219	-15.9957
-20.1647	-12.7073
-20.7935	-16.5722
-22.184	-15.67
-22.9435	-15.8953
-22.9828	-15.2994
-20.0166	-13.9538
-26.2207	-15.1746
-22.7733	-15.2526
-26.0517	-12.6403
-24.5659	-13.8583
-24.6372	-14.2046
-25.5466	-13.9928
-26.2394	-13.3035
-23.7312	-14.6481
-24.3482	-19.6245
-24.5105	-13.4616
-25.3855	-17.9196
-26.6296	-15.5958
-26.7098	-13.5752
-23.2842	-19.4069
-25.1021	-13.4205
-24.6442	-13.5279
-23.0796	-12.2212
-20.0723	-7.25673
-17.5172	-6.38572
-19.1857	-6.20607
-16.8284	-5.6659
-19.8355	-11.6258
-21.8383	-12.5946
-18.6014	-12.6801
-21.365	-10.4329
-21.3896	-15.9523
-19.8215	-13.0802
-23.41	-14.2567
-19.5624	-15.4686
-23.9508	-14.2714
-22.3136	-14.2393
-24.0534	-12.3875
-22.9091	-15.5642
-24.8332	-14.055
-23.1832	-12.087
-23.9935	-16.8206
-25.2167	-13.0489
-23.5561	-14.1904
-25.4941	-17.0562
-23.262	-12.5146
-24.9875	-16.7027
-23.8311	-11.3905
-23.0846	-11.7404
-24.2252	-12.4845
-22.5043	-11.1189
-25.0246	-12.9147
-23.7091	-11.2167
-21.2345	-11.1944
-23.172	-9.36973
-22.3877	-9.74672
-20.0189	-11.4848
-19.336	-5.72249
-18.7307	-7.22967
-17.6785	-4.85495
-16.9091	-6.80667
-17.3011	-4.20819
-19.7125	-7.9315
-19.9869	-8.69116
-20.4395	-10.9366
-21.7359	-11.7274
-22.8154	-11.3769
-23.0324	-14.18
-20.6399	-12.5235
-21.1839	-13.1579
-21.644	-10.1985
-22.2896	-13.1956
-22.843	-13.0819
-22.7379	-14.8659
-22.294	-14.8367
-20.7719	-8.31395
-23.6961	-15.934
-23.4833	-14.8543
-23.0309	-11.5182
-22.8299	-14.1555
-24.6917	-10.8781
-22.6269	-13.4065
-24.766	-12.0846
-22.6483	-9.87163
-23.5013	-11.939
-25.9857	-8.50685
-22.7633	-14.3134
-23.6379	-12.7521
-22.0182	-10.2208
-21.6598	-11.9397
-21.083	-9.90987
-18.3246	-8.84806
-16.3401	-7.59169
-15.7334	-7.26339
-17.2273	-7.01827
-19.1604	-5.61261
-18.0187	-8.85708
-20.843	-8.68798
-21.7074	-9.17996
-22.3333	-11.0082
-21.6051	-10.2259
-24.3025	-9.71115
-23.6969	-13.2356
-21.946	-10.9683
-24.2898	-11.6816
-24.8685	-12.9957
-23.7006	-12.8032
-22.4236	-11.0813
-23.0974	-12.6471
-23.5264	-12.4447
-23.8104	-12.1032
-23.1501	-10.068
-24.5978	-11.0456
-24.0128	-10.7472
-23.1417	-10.8439
-22.4736	-12.1376
-22.5197	-12.4912
-22.2419	-12.9622
-23.8081	-10.1767
-20.672	-12.0238
-21.48	-10.8229
-16.9083	-17.8519
-21.0337	-12.472
-13.6231	-19.4869
-7.9021	-2.32698
-12.9377	-14.8783
-14.1337	-17.9504
-11.0467	-16.3961
-9.00845	-11.9639
-9.92818	-13.9787
-9.04869	-15.6017
-11.3856	-18.1794
-8.11504	-18.7114
-11.1728	-19.2814
-9.69572	-17.8456
-10.8549	-19.4932
-7.96685	-16.1528
-9.8648	-18.455
-6.72166	-13.1506
-8.62008	-16.5074
-6.53279	-11.4242
-7.45307	-15.395
-6.17348	-12.062
-7.0033	-13.288
-5.16179	-9.3854
-6.21286	-11.3337
-3.9638	-10.1311
-5.46731	-9.85712
-4.76053	-9.01346
-4.6736	-9.36893
-5.13568	-6.33108
-4.02853	-9.47606
-6.60648	-6.94266
-4.28565	-6.8768
-9.28858	-2.35548
-5.41096	-4.48855
-9.47197	-2.12324
-7.09153	-5.71489
-8.99997	-2.52831
-8.45405	-2.35184
-7.72893	-0.817733
-7.80161	1.26024
-7.15626	0.13166
-8.3172	-1.16991
-8.75509	-1.97091
-7.87488	-1.02983
-9.23447	-2.05686
-7.41208	-3.7451
-9.1436	-1.40314
-7.84511	-2.23615
-8.90916	-3.26146
-7.92954	-3.62012
-7.52168	-5.20887
-12.0847	-7.21035
-7.33736	-1.76329
-16.2835	-13.3246
-10.4341	-3.69771
-15.7395	-18.5139
-13.3478	-8.74585
-5.88897	-15.3326
-15.8012	-15.8644
-9.21073	-11.7726
-11.6959	-14.0793
-10.9569	-12.7583
-6.89221	-12.9269
-12.5245	-13.0327
-9.89865	-12.7957
-10.237	-12.8195
-11.7292	-12.9261
-8.42483	-11.8854
-10.9192	-12.6178
-13.0005	-6.65933
-8.24774	-12.2935
-22.0526	-0.500103
-9.68746	-8.46521
-21.5416	-3.19851
-14.7432	-2.31172
-21.3801	0.141324
-19.5918	1.08791
-21.6416	-2.34804
-26.182	-0.347545
-28.479	-8.63821
-19.8236	-5.7438
-28.2085	-4.78489
-18.9201	-9.27971
-26.956	-3.60106
-19.7754	-10.2636
-18.617	-7.37808
-20.0669	-10.7797
-17.1367	-8.97104
-21.6732	-13.5349
-20.3209	-10.3998
-24.3219	-8.86934
-22.5418	-12.7054
-20.7716	-9.84274
-21.9463	-11.5518
-14.345	-15.3339
-23.3825	-9.66259
-17.1536	-16.5104
-12.3309	-13.4378
-17.1536	-18.3758
-16.4906	-16.4122
-16.8034	-18.0293
-17.1576	-16.8405
-16.5903	-17.7262
-15.8741	-17.012
-14.2157	-14.0554
-16.5099	-17.0226
-9.006	-7.37881
-14.1521	-14.039
-8.99424	-5.35017
-11.276	-8.47113
-5.31652	-2.66383
-5.41434	-4.38266
-6.16368	-3.48071
-5.27233	-2.5481
-6.34446	-4.08043
-5.7175	-3.00738
-5.33583	-5.93719
-5.83018	-5.74932
-6.5049	-2.64175
-9.01882	-5.42273
-5.85759	-2.66938
-15.3291	-0.979546
-6.2539	-5.5078
-14.7574	-5.7613
-8.89792	-5.76275
-13.5108	-14.3191
-16.2058	-0.828687
-15.8873	-16.9229
-12.7031	-9.60965
-15.6257	-15.8005
-14.2706	-14.7049
-16.2382	-15.3918
-15.7999	-16.2652
-15.4315	-11.7163
-15.9176	-16.2572
-13.8591	-12.0256
-15.4812	-13.3237
-12.8348	-12.2365
-14.264	-11.0314
-11.5924	-10.5984
-12.1841	-10.4058
-9.54492	-9.06259
-10.6801	-9.70702
-9.36063	-6.27415
-9.14131	-5.73891
-10.1879	-11.0185
-8.5615	-5.3948
-9.85615	-6.68574
-11.1693	-5.93262
-9.71982	-2.6789
-16.3686	-11.0484
-8.91626	-4.51309
-17.6231	-12.3795
-11.937	-6.82402
-17.7186	-12.6222
-18.6455	-12.6243
-17.4929	-10.9228
-19.1786	-12.6849
-24.0295	-17.8852
-17.4626	-12.9063
-16.5695	-16.0684
-23.2751	-15.0789
-13.7413	-16.8382
-23.9592	-18.8369
-15.9542	-18.3518
-11.6937	-16.0557
-16.673	-19.0016
-15.6606	-17.859
-17.0204	-18.7765
-16.4242	-18.7206
-16.7308	-17.0188
-16.7496	-18.6488
-14.7188	-15.5718
-16.1976	-17.1417
-12.3374	-11.7094
-15.2633	-15.6397
-10.9034	-10.1455
-14.0334	-14.8796
-11.758	-10.6478
-10.8497	-9.5048
-11.4195	-9.93078
-11.3155	-10.3936
-10.7507	-10.1937
-13.2212	-6.97587
-10.0323	-11.5303
-14.6618	-4.88057
-11.2643	-10.0052
-16.4042	-1.727
-14.0387	-6.59915
-16.2399	1.43126
-15.4165	-3.71231
-16.1854	2.67802
-16.619	0.160808
-15.4162	2.56283
-15.8922	2.40903
-15.4947	2.81832
-15.7242	3.485
-14.9639	2.99967
-15.4425	2.81885
-14.9846	4.04021
-15.7479	3.57963
-13.9582	4.13849
-15.271	3.96285
-12.2523	5.66132
-14.5995	4.03514
-11.6587	2.07971
-12.2154	5.7413
-14.1289	3.15582
-11.4612	4.07794
-13.251	2.17632
-12.155	2.59494
-11.4941	2.67136
-12.8303	2.9733
-13.3683	1.21262
-11.335	0.614812
-11.9402	0.872118
-12.4283	-4.13874
-11.5392	-1.50022
-14.2298	-3.16435
-11.3127	-2.98693
-14.1694	-2.18699
-13.5425	-2.95173
-15.243	-2.2226
-13.4515	-1.86028
-17.9971	-3.85236
-15.2089	-4.04004
-21.2685	-13.3012
-16.7726	-1.51969
-23.1084	-10.6391
-18.9873	-7.55037
-21.1565	-9.73708
-21.2742	-11.7545
-21.8005	-11.0506
-21.1127	-10.64
-21.8578	-12.0282
-21.5015	-8.64672
-22.1949	-10.3239
-22.9458	-12.8212
-21.5377	-11.6357
-20.8898	-11.1279
-18.8967	-6.80346
